file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,tauri,node_version,npm_version,cargo_version,rust_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
02-debug-runtime.json,9,1748197112922,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179449856,7
02-debug-runtime.json,9,1748197113925,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179449856,7
02-debug-runtime.json,9,1748197114927,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179449856,7
02-debug-runtime.json,9,1748197115951,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179453952,7
02-debug-runtime.json,9,1748197116950,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179453952,7
02-debug-runtime.json,9,1748197117963,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179453952,7
02-debug-runtime.json,9,1748197118978,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179453952,7
02-debug-runtime.json,9,1748197119970,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179535872,7
02-debug-runtime.json,9,1748197120981,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179535872,7
02-debug-runtime.json,9,1748197121976,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179535872,7
02-debug-runtime.json,9,1748197122990,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179535872,7
02-debug-runtime.json,9,1748197123986,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197124987,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197126008,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197127004,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197128010,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197129007,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197130008,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197131024,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197132013,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197133037,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197134036,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197135033,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197136044,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197137036,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197138046,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
02-debug-runtime.json,9,1748197139059,232324,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197079598,1748197140057,60459,60.46,True,0.0,179539968,7
AVERAGE_9,,,,,,,,,,,,,,,,,,,,60459.0,60.46,,,177149201.07,6.9
,,,,,,,,,,,,,,,,,,,,,,,,,
02-debug-runtime.json,10,1748197140306,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,50.4,15638528,1
02-debug-runtime.json,10,1748197141312,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,1.6,184102912,7
02-debug-runtime.json,10,1748197142325,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,183414784,7
02-debug-runtime.json,10,1748197143338,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,186458112,7
02-debug-runtime.json,10,1748197144350,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,186384384,7
02-debug-runtime.json,10,1748197145357,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,186286080,7
02-debug-runtime.json,10,1748197146371,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,186388480,7
02-debug-runtime.json,10,1748197147362,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,178012160,7
02-debug-runtime.json,10,1748197148372,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,178012160,7
02-debug-runtime.json,10,1748197149395,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176226304,7
02-debug-runtime.json,10,1748197150392,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176226304,7
02-debug-runtime.json,10,1748197151404,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176357376,7
02-debug-runtime.json,10,1748197152413,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176357376,7
02-debug-runtime.json,10,1748197153418,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176197632,7
02-debug-runtime.json,10,1748197154420,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176197632,7
02-debug-runtime.json,10,1748197155430,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176189440,7
02-debug-runtime.json,10,1748197156432,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176201728,7
02-debug-runtime.json,10,1748197157449,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176201728,7
02-debug-runtime.json,10,1748197158454,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176246784,7
02-debug-runtime.json,10,1748197159465,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176259072,7
02-debug-runtime.json,10,1748197160464,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176259072,7
02-debug-runtime.json,10,1748197161468,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176271360,7
02-debug-runtime.json,10,1748197162469,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176271360,7
02-debug-runtime.json,10,1748197163487,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176283648,7
02-debug-runtime.json,10,1748197164503,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176279552,7
02-debug-runtime.json,10,1748197165507,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176279552,7
02-debug-runtime.json,10,1748197166512,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176279552,7
02-debug-runtime.json,10,1748197167507,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176279552,7
02-debug-runtime.json,10,1748197168519,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176279552,7
02-debug-runtime.json,10,1748197169530,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176283648,7
02-debug-runtime.json,10,1748197170535,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,176168960,7
02-debug-runtime.json,10,1748197171527,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,177545216,7
02-debug-runtime.json,10,1748197172550,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,177541120,7
02-debug-runtime.json,10,1748197173553,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,177504256,7
02-debug-runtime.json,10,1748197174556,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,177504256,7
02-debug-runtime.json,10,1748197175569,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,177504256,7
02-debug-runtime.json,10,1748197176573,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,177504256,7
02-debug-runtime.json,10,1748197177592,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,177504256,7
02-debug-runtime.json,10,1748197178602,221516,blendio-tauri.exe,debug,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,1.87.0 (99624be96 2025-05-06),1.87.0 (17067e9ac 2025-05-09),npm run tauri build -- --debug,1748197140276,1748197200709,60433,60.43,True,0.0,177504256,7
