file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,electron,node_version,npm_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
01-dist_unpacked-runtime.json,10,1748202246265,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202247264,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202248266,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202249277,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202250285,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202251297,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202252303,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202253309,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202254317,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202255319,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202256326,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202257334,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202258338,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202259340,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202260343,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202261359,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
01-dist_unpacked-runtime.json,10,1748202262370,19780,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22631),AMD Ryzen 7 7735HS with Radeon Graphics,AMD Radeon(TM) 680M,14 GB,8,16,,v20.15.0,10.8.1,npm run build:unpack,1748202202975,1748202263373,60398,60.4,True,0.0,141324288,4
AVERAGE_10,,,,,,,,,,,,,,,,,,60398.0,60.4,,61.55,140145390.93,3.95
,,,,,,,,,,,,,,,,,,,,,,,
